NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_97	TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	7771	-0.005635181907564402	-0.025665183	No	
row_98	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	7966	-0.01614897884428501	-0.03826938	No	
row_99	TIMM9	translocase of inner mitochondrial membrane 9 [Source:HGNC Symbol;Acc:HGNC:11819]	8018	-0.01920822449028492	-0.04121444	No	
row_100	COX4I1	cytochrome c oxidase subunit 4I1 [Source:HGNC Symbol;Acc:HGNC:2265]	8182	-0.029793618246912956	-0.05140507	No	
row_101	MTRF1	mitochondrial translation release factor 1 [Source:HGNC Symbol;Acc:HGNC:7469]	8286	-0.03482154756784439	-0.057450727	No	
row_102	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	8290	-0.03494863584637642	-0.05679129	No	
row_103	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	8317	-0.03664139285683632	-0.057631627	No	
row_104	SLC25A20	solute carrier family 25 member 20 [Source:HGNC Symbol;Acc:HGNC:1421]	8498	-0.04661565274000168	-0.068547405	No	
row_105	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	8540	-0.049011457711458206	-0.07008847	No	
row_106	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	8585	-0.05228843912482262	-0.071749896	No	
row_107	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	8656	-0.05645940825343132	-0.075051144	No	
row_108	COX15	cytochrome c oxidase assembly homolog COX15 [Source:HGNC Symbol;Acc:HGNC:2263]	8690	-0.0590672567486763	-0.07580846	No	
row_109	MFN2	mitofusin 2 [Source:HGNC Symbol;Acc:HGNC:16877]	8769	-0.06358323991298676	-0.07947046	No	
